861.034 -0.154952 -0.261369
862.034 -0.162722 -0.256602
863.035 -0.170345 -0.251605
864.035 -0.177814 -0.246382
865.035 -0.185124 -0.240936
866.035 -0.192267 -0.235274
867.035 -0.199238 -0.2294
868.035 -0.206028 -0.22332
869.035 -0.212634 -0.217039
870.035 -0.219048 -0.210562
871.035 -0.225265 -0.203896
872.035 -0.231279 -0.197046
873.035 -0.237085 -0.190019
874.035 -0.242677 -0.182821
875.035 -0.248052 -0.175459
876.035 -0.253202 -0.167938
877.035 -0.258126 -0.160266
878.035 -0.262816 -0.15245
879.035 -0.26727 -0.144497
880.035 -0.271484 -0.136414
881.035 -0.275454 -0.128208
882.035 -0.279175 -0.119887
883.035 -0.282645 -0.111458
884.035 -0.285861 -0.102928
885.035 -0.288819 -0.0943062
886.035 -0.291518 -0.0855992
887.035 -0.293954 -0.0768151
888.036 -0.296126 -0.0679619
889.036 -0.298031 -0.0590476
890.036 -0.299668 -0.0500801
891.036 -0.301035 -0.0410675
892.036 -0.302131 -0.032018
893.036 -0.302956 -0.0229396
894.036 -0.303507 -0.0138406
895.036 -0.303786 -0.00472916
896.036 -0.303791 0.00438655
897.036 -0.303523 0.0134983
898.036 -0.302981 0.0225979
899.036 -0.302167 0.0316772
